-64,-1,-9
-64,-1,-10
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-10
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-2,-9
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-9
-64,-1,-9
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-9
-64,-1,-9
-64,0,-10
-64,-1,-10
-64,-1,-10
-64,0,-10
-64,0,-9
-64,-1,-9
-64,-1,-10
-64,-2,-10
-64,-2,-9
-64,-2,-9
-64,-2,-9
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,0,-10
-64,0,-11
-64,0,-10
-64,-1,-11
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,0,-10
-64,0,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-11
-64,-1,-10
-64,0,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-11
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-11
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-11
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-11
-64,-1,-10
-64,-1,-10
-64,-2,-11
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-11
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-11
-64,-1,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,0,-11
-64,0,-11
-64,0,-10
-64,-2,-10
-64,-2,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-2,-10
-64,-1,-10
-63,0,-10
-63,2,-10
-64,2,-10
-64,0,-10
-64,-1,-10
-64,-4,-10
-64,-5,-10
-64,-4,-11
-64,-3,-10
-64,-1,-9
-64,-1,-11
-63,-1,-11
-64,0,-11
-64,0,-11
-64,-1,-10
-64,-1,-11
-64,-3,-10
-64,-4,-11
-64,-4,-10
-64,-3,-10
-64,-1,-10
-63,-1,-10
-64,0,-11
-64,-1,-11
-64,-1,-11
-64,-2,-10
-64,-3,-11
-64,-3,-11
-64,-3,-11
-64,-4,-11
-64,-3,-11
-64,-3,-10
-64,-3,-10
-64,-1,-10
-63,1,-10
-64,1,-11
-64,-1,-11
-64,-2,-11
-64,-3,-9
-64,-4,-9
-64,-4,-10
-64,-3,-10
-64,-3,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,-1,-11
-64,0,-10
-64,0,-10
-64,-1,-10
-64,-1,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-2,-10
-64,-2,-10
-64,-1,-10
-64,0,-10
-64,0,-10
-64,0,-10
-64,-1,-10
-64,-2,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-3,-10
-64,-2,-9
-64,-2,-10
-64,-2,-9
-64,-2,-9
-64,0,-9
-64,0,-9
-65,0,-10
-65,0,-11
-65,-1,-11
-67,-3,-10
-81,-6,-13
-77,11,-6
-80,-4,1
-101,-11,2
-98,-14,5
-92,-19,9
-95,-21,4
-84,-20,0
-78,-22,-1
-60,-29,-1
-53,-29,1
-37,-29,7
-21,-31,13
-17,-30,16
-6,-31,22
-4,-32,22
-1,-32,22
1,-36,25
0,-40,36
-1,-43,34
8,-51,29
6,-53,25
7,-56,27
7,-57,24
9,-58,23
15,-58,22
17,-58,22
23,-57,22
26,-56,22
27,-54,21
28,-54,22
33,-51,19
35,-49,19
32,-48,15
32,-47,13
40,-47,15
31,-48,8
32,-48,7
39,-48,8
41,-49,6
40,-50,-1
39,-49,5
34,-48,5
37,-48,6
46,-45,6
41,-46,1
31,-42,3
37,-40,3
41,-40,3
39,-40,3
40,-41,3
35,-37,7
27,-38,8
17,-37,21
9,-39,23
3,-41,22
-7,-33,33
-15,-40,49
-16,-40,35
-62,-23,34
-60,-23,46
-60,-21,31
-88,-4,22
-91,-3,24
-87,-5,-4
-77,-6,-21
-59,-11,-47
-58,-13,-53
-58,-14,-63
-52,-15,-69
-55,-19,-68
-48,-18,-56
-45,-20,-58
-52,-19,-58
-54,-16,-47
-55,-16,-36
-57,-17,-37
-60,-10,-23
-57,-9,-18
-50,-15,7
-41,-13,19
-48,-15,18
-29,-20,45
-28,-24,45
-38,-22,45
-29,-21,56
-26,-21,55
-19,-18,59
-7,-17,61
-9,-23,59
-13,-21,57
-9,-20,57
-12,-20,58
-12,-25,58
-10,-21,57
-6,-23,58
-6,-25,56
-13,-25,55
-8,-24,60
-17,-28,49
-21,-25,51
-10,-26,60
-19,-26,57
-44,-26,40
-35,-26,46
-29,-27,50
-44,-28,37
-40,-29,40
-35,-30,43
-34,-29,41
-39,-30,43
-41,-27,39
-48,-26,29
-43,-20,37
-42,-28,37
-39,-32,38
-42,-27,42
-59,-23,38
-53,-27,44
-51,-30,45
-48,-31,44
-44,-29,41
-46,-29,37
-52,-30,25
-55,-29,27
-46,-27,29
-45,-29,26
-41,-32,21
-40,-33,17
-39,-35,8
-27,-38,-2
-25,-39,-8
-37,-43,-26
-35,-42,-27
-34,-47,-37
-35,-47,-41
-35,-47,-49
-25,-46,-48
-20,-46,-57
-21,-46,-48
-27,-39,-39
-16,-43,-48
-19,-43,-53
-22,-44,-50
-21,-43,-52
-17,-43,-52
-22,-42,-63
-5,-40,-44
-11,-44,-22
-29,-45,-33
-16,-45,-36
-25,-44,-37
-10,-42,-27
-21,-40,-43
-30,-41,-45
-23,-41,-43
-25,-41,-42
-32,-39,-38
-23,-39,-41
-35,-38,-43
-33,-38,-41
-35,-38,-40
-41,-34,-39
-28,-34,-40
-37,-30,-44
-32,-28,-46
-40,-30,-44
-47,-25,-48
-39,-23,-42
-44,-28,-48
-40,-29,-39
-30,-32,-41
-40,-26,-49
-35,-25,-48
-33,-24,-46
-35,-22,-47
-36,-18,-45
-33,-19,-52
-35,-19,-49
-36,-19,-46
-35,-21,-52
-38,-24,-66
-37,-21,-46
-31,-22,-46
-42,-24,-66
-34,-22,-44
-32,-23,-44
-40,-22,-46
-37,-19,-44
-36,-18,-49
-40,-18,-50
-40,-19,-49
-41,-18,-46
-44,-19,-47
-43,-19,-44
-46,-19,-41
-46,-20,-43
-46,-19,-41
-48,-19,-41
-48,-19,-41
-47,-18,-30
-50,-20,-35
-52,-19,-29
-53,-18,-27
-53,-18,-30
-57,-17,-33
-59,-15,-30
-57,-15,-26
-56,-16,-26
-58,-17,-25
-59,-19,-26
-47,-19,-16
-58,-16,-10
-62,-17,-15
-62,-17,-14
-61,-17,-10
-62,-17,-6
-59,-20,5
-58,-21,8
-45,-15,14
-49,-15,16
-52,-13,28
-48,-11,34
-53,-7,34
-59,-2,41
-58,-1,40
-52,-1,44
-49,0,47
-48,2,47
-45,3,47
-44,6,50
-41,7,52
-37,11,49
-40,12,49
-34,12,52
-27,13,54
-26,14,50
-21,16,55
-20,16,60
-15,20,62
-16,19,59
-6,21,61
-7,22,61
-7,22,61
-1,22,60
1,24,62
-2,24,58
0,25,60
1,24,60
-4,25,57
-1,24,57
-1,24,57
1,23,57
0,23,57
1,23,59
0,23,58
-2,23,56
0,22,57
-5,23,60
-2,21,56
-2,22,59
-5,23,60
-8,22,60
-8,20,56
-7,21,56
-9,22,55
-12,22,57
-9,23,58
-6,24,59
-9,24,59
-9,24,56
-9,24,58
-6,23,59
-8,23,60
-9,24,59
-10,23,60
-13,23,62
-14,22,60
-18,21,57
-18,20,60
-13,20,63
-30,23,52
-36,21,50
-56,19,35
-45,18,41
-52,19,37
-54,17,34
-53,10,26
-53,8,27
-46,4,25
-49,1,19
-67,-10,-2
-66,-10,0
-56,-8,-3
-64,-11,-15
-62,-11,-18
-60,-11,-27
-58,-11,-30
-60,-12,-38
-56,-13,-37
-48,-13,-38
-48,-12,-36
-52,-12,-38
-50,-12,-38
-52,-13,-39
-49,-12,-36
-50,-11,-36
-54,-12,-40
-53,-12,-40
-49,-12,-38
-52,-11,-37
-43,-13,-34
-49,-10,-38
-44,-12,-42
-51,-9,-46
-48,-13,-53
-44,-9,-41
-52,-12,-42
-52,-9,-41
-52,-10,-33
-47,-11,-52
-50,-8,-42
-58,-7,-31
-56,-8,-32
-64,-9,-23
-55,-8,-19
-64,-8,-23
-71,-9,-22
-66,-9,-17
-65,-1,-2
-53,-4,-11
-57,-7,-10
-70,-22,-19
-52,-7,-5
-48,-9,16
-63,-4,8
-53,-9,10
-59,-2,10
-53,3,16
-63,-2,20
-66,3,26
-62,-2,28
-23,5,58
-19,4,61
-30,5,51
-12,8,71
-12,8,66
-20,9,64
-10,7,60
-3,16,66
4,13,66
2,5,60
0,19,63
13,9,59
14,12,62
5,14,57
-1,11,48
15,19,61
11,16,60
12,16,67
11,15,64
9,8,63
3,11,61
10,13,62
10,13,53
9,11,50
11,10,55
10,14,55
18,21,63
20,19,58
25,16,61
19,14,62
23,11,62
19,9,59
20,12,59
20,14,60
21,12,57
18,14,56
15,14,55
15,13,56
16,14,55
15,12,58
17,13,60
18,13,57
18,12,56
17,12,58
15,12,60
15,12,60
17,11,60
19,11,59
16,11,58
17,11,58
19,12,59
17,11,57
17,11,58
19,11,57
18,12,57
16,11,56
18,11,57
18,11,59
17,12,60
19,11,60
19,11,60
19,12,58
19,12,57
18,11,57
18,11,57
17,12,58
18,11,58
19,11,59
19,11,58
18,11,57
20,11,57
21,12,55
19,12,55
22,12,55
26,13,57
25,14,57
21,15,57
20,16,61
8,14,59
11,14,60
13,11,60
17,10,59
19,10,60
19,11,59
18,11,58
18,12,58
18,12,58
19,13,57
18,13,56
19,15,58
19,14,57
18,15,56
19,14,56
19,14,56
19,13,56
19,12,56
18,12,57
18,12,58
17,13,59
17,13,60
16,13,60
16,14,60
17,13,60
16,13,58
16,12,56
15,12,57
16,12,58
17,14,58
18,15,59
14,16,55
9,16,53
5,16,50
2,15,50
-8,16,53
-13,15,57
-11,14,58
-23,12,58
-28,13,59
-39,9,60
-33,11,63
-35,11,55
-36,10,50
-51,3,53
-36,3,75
-23,2,63
-27,1,47
-29,1,63
-22,5,62
-24,6,57
-21,3,58
-17,2,61
-19,2,61
-24,1,56
-24,6,57
-25,5,58
-28,5,57
-30,5,56
-29,6,56
-31,5,57
-32,5,56
-31,5,55
-32,6,55
-32,6,55
-32,6,55
-32,5,55
-33,5,55
-32,5,55
-33,5,54
-32,5,54
-33,5,54
-33,6,54
-33,6,54
-34,5,54
-33,5,54
-33,6,54
-34,5,54
-33,5,54
-33,5,54
-33,6,54
-34,6,54
-34,5,54
-34,6,54
-33,6,54
-34,6,54
-33,6,54
-33,6,54
-34,5,54
-34,5,54
-33,6,54
-33,6,54
-34,5,54
-33,5,54
-34,6,54
-34,6,54
-33,6,54
-34,6,54
-34,5,54
-34,5,54
-34,6,54
-33,6,54
-34,6,54
-33,6,54
-33,6,54
-33,6,54
-34,6,54
-34,6,54
-33,6,54
-33,6,54
-34,5,54
-34,6,54
-33,6,54
-33,6,54
-33,6,54
-34,5,54
-34,6,54
-33,6,54
-33,6,55
-34,5,54
-33,6,54
-33,6,54
-34,6,54
-33,6,54
-34,6,54
-34,7,54
-33,6,54
-34,6,54
-33,6,54
-32,6,54
-34,6,53
-33,6,54
-32,6,55
-34,6,53
-32,6,54
-32,6,55
-33,6,54
-32,5,55
-33,6,53
-32,4,55
-35,7,52
-30,8,54
-34,6,54
-30,6,56
-31,6,56
-33,7,53
-31,5,55
-29,6,56
-30,5,56
-29,5,58
-31,5,55
-33,6,54
-36,8,52
-30,7,57
-30,7,55
-33,7,53
-31,6,55
-30,6,56
-31,7,55
-30,7,56
-34,7,53
-29,6,58
-32,5,56
-32,4,55
-34,9,51
-32,7,54
-32,6,57
-34,7,54
-28,7,55
-30,5,56
-30,5,55
-30,6,57
-32,7,54
-33,7,53
-32,7,56
-31,7,56
-30,6,56
-32,6,54
-31,5,55
-31,5,55
-31,7,55
-30,7,56
-31,5,56
-31,5,55
-30,7,55
-30,6,55
-28,5,58
-32,6,55
-31,5,56
-31,6,57
-36,8,50
-31,6,56
-31,6,55
-30,7,55
-31,6,55
-29,6,56
-30,6,55
-29,5,58
-31,6,55
-32,7,55
-32,7,54
-34,7,54
-32,6,55
-33,7,54
-30,6,56
-31,6,55
-32,7,55
-32,6,54
-32,5,56
-31,6,55
-32,8,55
-33,8,53
-29,7,57
-33,6,54
-30,6,55
-29,7,56
-29,6,56
-34,7,53
-30,5,55
-31,6,56
-32,7,54
-31,7,55
-32,6,55
-31,6,55
-31,6,55
-31,6,55
-31,7,55
-31,6,55
-32,6,55
-32,6,55
-31,6,55
-32,6,55
-31,6,55
-32,6,55
-32,6,55
-31,6,55
-31,6,55
-32,6,55
-33,6,55
-30,7,55
-32,7,55
-32,6,55
-33,6,54
-31,6,55
-32,6,55
-31,6,55
-32,7,54
-32,5,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,54
-32,6,55
-32,6,54
-32,6,55
-32,6,54
-32,6,55
-32,6,55
-32,6,55
-32,6,54
-32,6,55
-32,6,55
-32,6,55
-32,6,54
-32,6,55
-32,6,54
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-33,6,55
-32,6,55
-32,6,55
-32,5,54
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,5,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-33,6,54
-32,6,55
-32,6,55
-32,6,55
-32,6,54
-32,6,54
-32,6,55
-32,6,55
-32,6,55
-33,6,54
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,55
-32,6,54
-32,6,54
-32,6,55
-32,6,54
-33,6,54
-32,6,55
-32,6,54
-33,6,54
-32,6,54
-32,6,54
-33,6,55
-33,6,54
-32,6,54
-33,6,55
-33,6,54
-32,6,55
-33,6,54
-32,6,54
-33,6,54
-32,6,55
-34,5,54
-32,6,55
-33,6,54
-33,6,54
-32,6,55
-33,6,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-33,5,55
-33,5,54
-33,6,54
-32,6,54
-33,6,55
-33,5,54
-33,5,54
-32,6,54
-32,6,55
-33,5,54
-33,5,54
-32,6,55
-33,6,55
-33,5,54
-33,6,54
-33,6,54
-33,5,54
-33,6,54
-33,6,55
-33,6,54
-33,6,55
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,5,54
-33,5,54
-33,6,54
-33,6,54
-33,5,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-33,5,54
-32,5,55
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-33,5,54
-33,5,54
-33,6,54
-33,6,55
-33,6,54
-33,5,54
-33,5,54
-33,6,54
-33,6,54
-33,5,54
-33,5,54
-33,6,54
-32,5,54
-34,5,53
-33,5,54
-33,6,54
-33,5,54
-34,5,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-34,5,54
-33,5,54
-33,6,54
-33,6,54
-33,5,54
-33,5,54
-33,5,54
-33,6,54
-33,6,54
-34,5,54
-33,5,55
-33,5,54
-34,5,54
-33,6,54
-33,6,54
-33,6,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,5,54
-33,6,54
-33,6,54
-33,6,55
-31,6,55
-35,15,56
-44,17,52
-62,19,54
-82,6,41
-85,-1,53
-79,-10,43
-63,-20,39
-64,-21,36
-53,-30,9
-60,-24,4
-56,-22,20
-48,-22,16
-46,-18,18
-46,-29,21
-43,-35,17
-45,-34,17
-46,-31,24
-41,-34,26
-42,-35,19
-40,-42,16
-34,-43,23
-33,-41,22
-19,-40,22
-38,-39,24
-39,-39,24
-39,-41,23
-40,-45,23
-40,-46,22
-41,-47,20
-40,-49,18
-42,-52,14
-38,-52,18
-38,-52,18
-38,-50,22
-39,-45,29
-39,-49,23
-45,-49,20
-42,-50,31
-43,-50,30
-44,-50,26
-46,-50,27
-40,-50,32
-38,-51,27
-37,-54,22
-32,-54,20
-21,-55,15
-11,-54,20
-2,-55,24
-1,-53,26
3,-51,24
5,-49,27
5,-49,33
3,-50,31
4,-52,28
-1,-54,37
-1,-56,41
1,-57,42
-2,-56,42
1,-55,36
11,-54,36
15,-52,37
20,-50,34
22,-50,29
27,-46,31
22,-46,29
26,-47,29
29,-48,28
24,-48,32
25,-47,32
25,-46,28
33,-44,31
32,-43,29
35,-40,28
36,-40,28
37,-39,29
37,-40,27
38,-42,30
32,-42,29
28,-40,32
35,-39,34
32,-40,31
35,-41,29
32,-42,31
32,-41,32
31,-42,33
28,-46,32
35,-43,34
40,-37,33
31,-39,29
27,-44,30
30,-44,36
32,-48,32
32,-53,32
29,-53,27
30,-48,31
26,-45,28
31,-43,32
31,-44,32
27,-46,31
24,-50,30
27,-51,33
28,-50,34
