296.529198,0.750034
297.216730,0.687531
297.904261,0.687531
298.638670,0.734409
299.419956,0.781286
300.216867,0.796911
300.998153,0.781286
301.826316,0.828163
302.560724,0.734409
303.326385,0.765660
304.092045,0.765660
304.810827,0.718783
305.545236,0.734409
306.217142,0.671906
306.967176,0.750034
307.795339,0.828163
308.701631,0.906291
309.451665,0.750034
310.248576,0.796911
310.982985,0.734409
311.701768,0.718783
312.436177,0.734409
313.170585,0.734409
313.951871,0.781286
314.733157,0.781286
315.498817,0.765660
316.233225,0.734409
322.264751,0.625029
322.905406,0.640654
326.499320,0.656280
327.264980,0.765660
328.046266,0.781286
328.827552,0.781286
329.624463,0.796911
330.437001,0.812537
331.265163,0.828163
331.999572,0.734409
332.733981,0.734409
333.437138,0.703157
334.140295,0.703157
334.859078,0.718783
335.546609,0.687531
336.281018,0.734409
337.077929,0.796911
337.859215,0.781286
338.687378,0.828163
339.499915,0.812537
340.343704,0.843789
341.156241,0.812537
341.859398,0.703157
342.609433,0.750034
343.234461,0.625029
343.984496,0.750034
348.406573,0.875040
349.265987,0.859414
350.109776,0.843789
350.953565,0.843789
351.703599,0.750034
354.719362,0.609403
355.391268,0.671906
359.875848,0.890666
360.719637,0.843789
361.516548,0.796911
362.266582,0.750034
363.032243,0.765660
363.829154,0.796911
364.704194,0.875040
365.547983,0.843789
366.454274,0.906291
367.344940,0.890666
368.173103,0.828163
368.970014,0.796911
369.720049,0.750034
370.470083,0.750034
371.235743,0.765660
372.142035,0.906291
372.954572,0.812537
373.782735,0.828163
374.517143,0.734409
375.235926,0.718783
375.970335,0.734409
376.689118,0.718783
377.564158,0.875040
378.439198,0.875040
379.314238,0.875040
380.126775,0.812537
380.923687,0.796911
381.689347,0.765660
382.361252,0.671906
383.048784,0.687531
383.767567,0.718783
384.658232,0.890666
385.517647,0.859414
386.330184,0.812537
387.127095,0.796911
388.002136,0.875040
388.861550,0.859414
389.720964,0.859414
390.470999,0.750034
391.174156,0.703157
391.814810,0.640654
392.533593,0.718783
393.346130,0.812537
394.236796,0.890666
395.143087,0.906291
395.971250,0.828163
396.861916,0.890666
397.752582,0.890666
398.643248,0.890666
399.440159,0.796911
400.127691,0.687531
400.799596,0.671906
401.518379,0.718783
402.205911,0.687531
409.596874,0.640654
414.112706,0.968794
415.097126,0.984420
415.894037,0.796911
416.706574,0.812537
417.440983,0.734409
418.191017,0.750034
419.003555,0.812537
419.878595,0.875040
420.769260,0.890666
421.613049,0.843789
422.472463,0.859414
423.316252,0.843789
424.253795,0.937543
425.113209,0.859414
425.988249,0.875040
426.800786,0.812537
427.628949,0.828163
428.425861,0.796911
429.207147,0.781286
430.050935,0.843789
430.972852,0.921917
431.801015,0.828163
432.691681,0.890666
433.504218,0.812537
434.316756,0.812537
435.129293,0.812537
435.957456,0.828163
436.785619,0.828163
437.488776,0.703157
438.316939,0.828163
444.207833,0.843789
445.051622,0.843789
445.879785,0.828163
446.645445,0.765660
447.395479,0.750034
448.254894,0.859414
449.020554,0.765660
449.926845,0.906291
450.848762,0.921917
451.755054,0.906291
452.551965,0.796911
453.380128,0.828163
454.098911,0.718783
454.911448,0.812537
455.770863,0.859414
456.489645,0.718783
457.208428,0.718783
457.880334,0.671906
458.614743,0.734409
459.458531,0.843789
460.255443,0.796911
461.114857,0.859414
462.005523,0.890666
462.864937,0.859414
463.646223,0.781286
464.365006,0.718783
465.068163,0.703157
465.786946,0.718783
466.458852,0.671906
467.193260,0.734409
467.896418,0.703157
468.740206,0.843789
469.599621,0.859414
470.365281,0.765660
471.115315,0.750034
471.880975,0.765660
472.631009,0.750034
473.318541,0.687531
473.912318,0.593777
479.100055,0.796911
479.896967,0.796911
480.662627,0.765660
481.365784,0.703157
482.115819,0.750034
482.772099,0.656280
483.490881,0.718783
484.272167,0.781286
485.178459,0.906291
486.116002,0.937543
486.975416,0.859414
487.803579,0.828163
488.678619,0.875040
489.506782,0.828163
490.256816,0.750034
491.053728,0.796911
491.835013,0.781286
492.569422,0.734409
493.475713,0.906291
494.382005,0.906291
495.319548,0.937543
496.225839,0.906291
497.116505,0.890666
501.257320,0.687531
505.398134,0.671906
506.116917,0.718783
506.991957,0.875040
507.929500,0.937543
508.820166,0.890666
509.679580,0.859414
510.523369,0.843789
511.367157,0.843789
512.132818,0.765660
512.851600,0.718783
513.632886,0.781286
514.492301,0.859414
515.429843,0.937543
516.242381,0.812537
516.976789,0.734409
517.742449,0.765660
518.586238,0.843789
519.336272,0.750034
520.101932,0.765660
520.867592,0.765660
521.602001,0.734409
522.398912,0.796911
523.320830,0.921917
524.289624,0.968794
525.258418,0.968794
526.149084,0.890666
526.977247,0.828163
527.758533,0.781286
528.649199,0.890666
529.539864,0.890666
530.289899,0.750034
531.008682,0.718783
531.789967,0.781286
532.711884,0.921917
533.665053,0.953169
534.461965,0.796911
535.227625,0.765660
536.008910,0.781286
536.821448,0.812537
537.633985,0.812537
538.540276,0.906291
539.274685,0.734409
540.087222,0.812537
540.821631,0.734409
541.493536,0.671906
542.165442,0.671906
542.790471,0.625029
543.415499,0.625029
544.024902,0.609403
544.696808,0.671906
545.384340,0.687531
546.134374,0.750034
546.900034,0.765660
547.665694,0.765660
548.462605,0.796911
549.197014,0.734409
549.978300,0.781286
550.712708,0.734409
551.353363,0.640654
552.040894,0.687531
552.712800,0.671906
553.478460,0.765660
554.416003,0.937543
555.244166,0.828163
556.009826,0.765660
556.759860,0.750034
557.494269,0.734409
558.244303,0.750034
559.072466,0.828163
559.947506,0.875040
560.838172,0.890666
561.635083,0.796911
562.306989,0.671906
563.010146,0.703157
563.807058,0.796911
564.744601,0.937543
565.510261,0.765660
566.197792,0.687531
566.963452,0.765660
573.026230,0.703157
573.713761,0.687531
574.416919,0.703157
575.182579,0.765660
575.901361,0.718783
576.651396,0.750034
577.323302,0.671906
578.042084,0.718783
578.651487,0.609403
579.276516,0.625029
579.964047,0.687531
584.386125,0.812537
585.120533,0.734409
585.917445,0.796911
586.558099,0.640654
587.151876,0.593777
587.745654,0.593777
588.292554,0.546900
589.026962,0.734409
593.495917,0.984420
598.558649,0.703157
599.230554,0.671906
600.043092,0.812537
600.996260,0.953169
601.980680,0.984420
602.918223,0.937543
603.824515,0.906291
604.621426,0.796911
605.371460,0.750034
606.168372,0.796911
606.871529,0.703157
607.590312,0.718783
608.418475,0.828163
609.387269,0.968794
610.168555,0.781286
610.965466,0.796911
611.871758,0.906291
612.778049,0.906291
613.606212,0.828163
614.434375,0.828163
615.153158,0.718783
615.840690,0.687531
616.606350,0.765660
617.543893,0.937543
618.543938,1.000046
619.543984,1.000046
620.465901,0.921917
621.419070,0.953169
633.919642,0.906291
634.716554,0.796911
635.513465,0.796911
636.279125,0.765660
637.091662,0.812537
637.966702,0.875040
638.779240,0.812537
639.591777,0.812537
640.498068,0.906291
641.435611,0.937543
642.357528,0.921917
643.201317,0.843789
643.951351,0.750034
644.638883,0.687531
645.388917,0.750034
646.248332,0.859414
647.201500,0.953169
648.045289,0.843789
648.889077,0.843789
649.795369,0.906291
650.639158,0.843789
651.514198,0.875040
652.295483,0.781286
653.092395,0.796911
653.811178,0.718783
654.545586,0.734409
655.279995,0.734409
656.092532,0.812537
660.217721,0.765660
661.030258,0.812537
661.858421,0.828163
662.717835,0.859414
663.452244,0.734409
664.171027,0.718783
664.936687,0.765660
665.749224,0.812537
666.405504,0.656280
667.139913,0.734409
667.905573,0.765660
668.749362,0.843789
669.608776,0.859414
670.483816,0.875040
671.280727,0.796911
691.766040,0.843789
702.844672,0.781286
703.563455,0.718783
704.250987,0.687531
704.922892,0.671906
705.532295,0.609403
712.532616,0.703157
713.204521,0.671906
723.970639,0.656280
724.705048,0.734409
725.470708,0.765660
726.236368,0.765660
727.017654,0.781286
727.720811,0.703157
728.408342,0.687531
729.048997,0.640654
729.705277,0.656280
730.267802,0.562526
730.908457,0.640654
731.408480,0.500023
731.955380,0.546900
732.596034,0.640654
733.252314,0.656280
733.814840,0.562526
734.330488,0.515649
734.955517,0.625029
745.065355,0.593777
745.690383,0.625029
746.346663,0.656280
746.987318,0.640654
747.612346,0.625029
748.331129,0.718783
749.081164,0.750034
753.315732,0.562526
753.909510,0.593777
754.534538,0.625029
755.268947,0.734409
756.112736,0.843789
756.956524,0.843789
757.847190,0.890666
758.769107,0.921917
759.691024,0.921917
760.644193,0.953169
761.597362,0.953169
762.488027,0.890666
763.363067,0.875040
764.284985,0.921917
765.300656,1.015671
766.316328,1.015671
767.269496,0.953169
768.128911,0.859414
768.910196,0.781286
769.691482,0.781286
770.707154,1.015671
771.644696,0.937543
772.613491,0.968794
773.472905,0.859414
774.441700,0.968794
775.410494,0.968794
776.379288,0.968794
777.191825,0.812537
777.957485,0.765660
778.723145,0.765660
783.598369,0.953169
784.504660,0.906291
785.379700,0.875040
786.301617,0.921917
787.270412,0.968794
788.145452,0.875040
789.098620,0.953169
790.114292,1.015671
791.051835,0.937543
791.926875,0.875040
792.833166,0.906291
793.723832,0.890666
794.551995,0.828163
795.458287,0.906291
796.380204,0.921917
797.239618,0.859414
798.052155,0.812537
798.927195,0.875040
799.942867,1.015671
801.036667,1.093800
802.052338,1.015671
802.989881,0.937543
803.802418,0.812537
804.536827,0.734409
805.333739,0.796911
806.146276,0.812537
807.130696,0.984420
808.115116,0.984420
808.974530,0.859414
809.833945,0.859414
810.677733,0.843789
811.474645,0.796911
812.318433,0.843789
813.240350,0.921917
818.474965,1.015671
819.396882,0.921917
820.365677,0.968794
821.365722,1.000046
822.381394,1.015671
823.318937,0.937543
824.334608,1.015671
825.412783,1.078174
826.381577,0.968794
827.365997,0.984420
828.381669,1.015671
829.334837,0.953169
830.272380,0.937543
831.241174,0.968794
832.038086,0.796911
832.772495,0.734409
833.538155,0.765660
839.085284,0.687531
839.772815,0.687531
840.538475,0.765660
845.569955,1.078174
846.476247,0.906291
847.304410,0.828163
848.116947,0.812537
848.960736,0.843789
849.788898,0.828163
850.632687,0.843789
851.695236,1.062549
852.757784,1.062549
853.601573,0.843789
854.445362,0.843789
855.257899,0.812537
856.039185,0.781286
856.898599,0.859414
857.789265,0.890666
858.633053,0.843789
859.461216,0.828163
860.430011,0.968794
861.289425,0.859414
862.101962,0.812537
862.851996,0.750034
863.648908,0.796911
868.508505,0.875040
869.586680,1.078174
870.664854,1.078174
871.696151,1.031297
872.649320,0.953169
873.493109,0.843789
874.305646,0.812537
875.211937,0.906291
876.243234,1.031297
877.290157,1.046923
878.274577,0.984420
879.305875,1.031297
880.337172,1.031297
881.337218,1.000046
882.259135,0.921917
883.243555,0.984420
884.274852,1.031297
885.181144,0.906291
886.134312,0.953169
887.196861,1.062549
888.321912,1.125051
889.275081,0.953169
890.306378,1.031297
891.353301,1.046923
892.322095,0.968794
893.244013,0.921917
894.244058,1.000046
895.275356,1.031297
896.166021,0.890666
897.009810,0.843789
897.947353,0.937543
898.931773,0.984420
899.963070,1.031297
900.853736,0.890666
901.775653,0.921917
902.713196,0.937543
903.635113,0.921917
904.494528,0.859414
905.416445,0.921917
906.338362,0.921917
907.182151,0.843789
908.119694,0.937543
909.104114,0.984420
910.010405,0.906291
910.932322,0.921917
911.885491,0.953169
912.791782,0.906291
913.619945,0.828163
914.573114,0.953169
915.635663,1.062549
916.588831,0.953169
917.542000,0.953169
918.526420,0.984420
919.401460,0.875040
920.167120,0.765660
920.964031,0.796911
921.901574,0.937543
922.823492,0.921917
923.979795,1.156303
925.057969,1.078174
925.886132,0.828163
926.714295,0.828163
927.479955,0.765660
935.214684,0.812537
936.105349,0.890666
937.011641,0.906291
937.964809,0.953169
938.792972,0.828163
939.668012,0.875040
940.636807,0.968794
941.605601,0.968794
942.402513,0.796911
943.183798,0.781286
944.011961,0.828163
949.137196,1.031297
953.153005,0.843789
954.199928,1.046923
955.356230,1.156303
956.309399,0.953169
957.246942,0.937543
958.184485,0.937543
959.168905,0.984420
960.028319,0.859414
960.950237,0.921917
961.950282,1.000046
962.794071,0.843789
963.747240,0.953169
964.653531,0.906291
965.575448,0.921917
966.481740,0.906291
967.372406,0.890666
968.278697,0.906291
969.059983,0.781286
969.825643,0.765660
970.560051,0.734409
971.278834,0.718783
971.981992,0.703157
972.794529,0.812537
977.701003,0.890666
978.482289,0.781286
979.201072,0.718783
979.872978,0.671906
980.576135,0.703157
981.248041,0.671906
981.919946,0.671906
986.592035,0.906291
987.388947,0.796911
988.170233,0.781286
989.045273,0.875040
990.029693,0.984420
990.998487,0.968794
991.795398,0.796911
992.592310,0.796911
993.467350,0.875040
994.483021,1.015671
995.483067,1.000046
996.342482,0.859414
997.264399,0.921917
998.264445,1.000046
